Epsilon,Length,Delay,TotalError,CalcError
0.4,64,57,0.00677139,0
0.4,64,56,0.0131588,0.0078125
0.4,64,58,0.00315684,0
0.4,64,50,0.0110577,0.0078125
0.4,64,51,0.0141934,0.0078125
0.4,64,51,0.00534736,0
0.4,64,56,0.000440224,0
0.4,64,57,0.0230609,0.0078125
0.4,64,55,0.000102551,0
0.4,64,50,0.00395589,0.0078125
0.4,64,56,0.0136935,0.0078125
0.4,64,49,0.0156645,0
0.4,64,58,0.00224887,0
0.4,64,50,0.0341874,0.0078125
0.4,64,51,0.00689986,0.0078125
0.4,64,50,0.0271465,0.0078125
0.4,64,59,0.0172292,0.0078125
0.4,64,55,0.00298874,0
0.4,64,56,0.0190287,0.0078125
0.4,64,59,0.0604331,0
0.4,64,59,0.0166647,0.0078125
0.4,64,58,0.0129463,0.0078125
0.4,64,49,0.00380266,0
0.4,64,49,0.00191034,0
0.4,64,50,0.00513629,0
0.4,64,50,0.0300968,0.0078125
0.4,64,51,0.00978538,0
0.4,64,59,0.0222989,0.0078125
0.4,64,53,0.00721774,0.0078125
0.4,64,58,0.00651189,0
0.4,64,48,0.000611429,0
0.4,64,63,0.00181426,0
0.4,64,57,0.0175853,0
0.4,64,48,0.0098922,0.0078125
0.4,64,49,0.000399588,0
0.4,64,45,0.158619,0.0078125
0.4,64,58,3.02996e-05,0
0.4,64,57,0.00179749,0.0078125
0.4,64,45,0.00413862,0
0.4,64,56,0.00760032,0
0.4,64,48,0.0450036,0.0078125
0.4,64,50,0.0156855,0
0.4,64,58,0.0064944,0
0.4,64,52,0.0124796,0.0078125
0.4,64,58,0.00911542,0
0.4,64,58,0.00252848,0
0.4,64,57,0.00994151,0.0078125
0.4,64,50,0.0370903,0.0078125
0.4,64,58,0.00876282,0.0078125
0.4,64,57,0.00246468,0
0.4,64,49,0.00712897,0
0.4,64,49,0.00442527,0
0.4,64,52,0.00841438,0.0078125
0.4,64,59,0.0281691,0.0078125
0.4,64,48,0.00224006,0
0.4,64,57,0.0112676,0.0078125
0.4,64,58,0.0240883,0.0078125
0.4,64,48,0.0129052,0.0078125
0.4,64,49,0.0152008,0.0078125
0.4,64,58,0.0100163,0.0078125
0.4,64,52,0.0030105,0
0.4,64,50,0.034497,0.0078125
0.4,64,50,0.00602737,0.0078125
0.4,64,60,0.0102742,0
0.4,64,58,0.00356298,0
0.4,64,58,0.0151953,0.0078125
0.4,64,54,0.000351715,0
0.4,64,52,0.00498925,0
0.4,64,49,0.00451992,0
0.4,64,58,0.00441357,0
0.4,64,62,0.0152397,0.0078125
0.4,64,60,0.0176533,0.0078125
0.4,64,50,0.0338878,0.0078125
0.4,64,60,0.00528293,0.0078125
0.4,64,62,0.0104335,0
0.4,64,52,0.00770537,0.0078125
0.4,64,55,0.000219418,0
0.4,64,58,0.0113796,0
0.4,64,57,0.0153568,0.0078125
0.4,64,61,0.00585408,0.0078125
0.4,64,52,0.00290138,0
0.4,64,58,0.0137831,0.0078125
0.4,64,52,0.00177208,0
0.4,64,52,0.0485936,0.0078125
0.4,64,49,0.00731571,0
0.4,64,62,0.00735897,0.0078125
0.4,64,57,0.0179183,0.0078125
0.4,64,58,0.00978453,0.0078125
0.4,64,62,0.005708,0
0.4,64,50,0.00377862,0
0.4,64,52,0.0112442,0
0.4,64,49,0.0045488,0
0.4,64,62,0.00482388,0
0.4,64,57,0.00827408,0.0078125
0.4,64,49,0.0124998,0.0078125
0.4,64,58,0.00555998,0
0.4,64,48,0.00406798,0
0.4,64,50,0.00834859,0
0.4,64,50,0.00201454,0
0.4,64,54,0.0158711,0
0.4,64,62,0.0118179,0.0078125
0.4,64,51,0.00601154,0.0078125
0.4,64,50,0.0659235,0.0078125
0.4,64,49,0.0256827,0.0078125
0.4,64,56,0.00908385,0
0.4,64,56,0.00422534,0
0.4,64,51,0.0086646,0.0078125
0.4,64,58,0.00629472,0
0.4,64,50,0.00338712,0
0.4,64,51,0.00373867,0
0.4,64,61,0.00487035,0
0.4,64,51,0.0142512,0.0078125
0.4,64,49,0.00201536,0
0.4,64,59,0.00973163,0
0.4,64,51,0.0303614,0.0078125
0.4,64,52,0.0892749,0.0078125
0.4,64,57,0.00809054,0.0078125
0.4,64,57,0.00144219,0
0.4,64,58,0.00654355,0
0.4,64,58,0.00479987,0
0.4,64,56,0.0256522,0.0078125
0.4,64,58,0.0216865,0.0078125
0.4,64,62,0.023142,0.0078125
0.4,64,58,0.0120061,0
0.4,64,63,0.0070455,0
0.4,64,50,0.0157968,0
0.4,64,63,0.00600906,0.0078125
0.4,64,51,0.00191268,0
0.4,64,50,0.00235534,0
0.4,64,50,0.033646,0
0.4,64,49,0.0435135,0.0078125
0.4,64,52,0.00579646,0.0078125
0.4,64,56,0.00919701,0
0.4,64,49,0.000601739,0
0.4,64,58,0.00191105,0
0.4,64,58,0.00705171,0
0.4,64,50,0.0315899,0.0078125
0.4,64,48,0.000270879,0
0.4,64,58,0.0066673,0.0078125
0.4,64,59,0.0166686,0.0078125
0.4,64,55,0.0100412,0
0.4,64,45,0.168987,0.0078125
0.4,64,49,0.00191931,0
0.4,64,57,0.0133029,0.0078125
0.4,64,51,0.0333154,0.0078125
0.4,64,56,0.00128191,0
0.4,64,57,0.00949381,0.0078125
0.4,64,49,0.00702002,0
0.4,64,60,0.00213426,0
0.4,64,48,0.0100196,0
0.4,64,49,0.000933267,0
0.4,64,61,0.0102993,0.0078125
0.4,64,61,0.0262055,0.0078125
0.4,64,56,0.0122878,0
0.4,64,47,0.0122956,0.0078125
0.4,64,56,0.00341139,0
0.4,64,47,0.10114,0.0078125
0.4,64,53,0.0115785,0.0078125
0.4,64,57,0.0193882,0.0078125
0.4,64,58,0.0115284,0.0078125
0.4,64,52,0.0437254,0.0078125
0.4,64,50,0.0168734,0
0.4,64,49,0.0145097,0.0078125
0.4,64,58,0.00758868,0.0078125
0.4,64,50,0.000491377,0
0.4,64,50,0.0274364,0.0078125
0.4,64,48,0.0403359,0.0078125
0.4,64,49,0.00270867,0
0.4,64,53,0.0101057,0.0078125
0.4,64,56,0.0306127,0.0078125
0.4,64,49,0.00832532,0.0078125
0.4,64,57,0.0163135,0.0078125
0.4,64,46,0.00112842,0
0.4,64,50,0.0118079,0.0078125
0.4,64,59,0.00909298,0.0078125
0.4,64,60,0.00719699,0
0.4,64,58,0.0143409,0.0078125
0.4,64,61,0.00538746,0
0.4,64,57,0.0107601,0.0078125
0.4,64,52,0.0106469,0.0078125
0.4,64,45,0.186865,0.0078125
0.4,64,60,0.00759876,0
0.4,64,50,0.00704106,0
0.4,64,51,0.050143,0.0078125
0.4,64,52,0.00137565,0
0.4,64,57,0.00954959,0.0078125
0.4,64,51,0.0200027,0.0078125
0.4,64,58,0.0348944,0.0078125
0.4,64,50,0.00235528,0
0.4,64,50,0.0130829,0
0.4,64,61,0.0283408,0.0078125
0.4,64,58,0.00334012,0
0.4,64,60,0.0114952,0.0078125
0.4,64,48,0.00697402,0.0078125
0.4,64,62,0.0134559,0.0078125
0.4,64,49,0.0526777,0
0.4,64,56,0.00278595,0
0.4,64,50,0.00560154,0
0.4,64,58,0.00779214,0
0.4,64,51,0.000246893,0
0.4,64,50,0.0210213,0
0.4,64,56,0.016342,0.0078125
0.4,64,56,0.0133971,0.0078125
0.4,64,50,0.00882295,0.0078125
0.4,64,50,0.014163,0.0078125
0.4,64,50,0.0374064,0.0078125
0.4,64,51,0.00987251,0.0078125
0.4,64,60,0.0139623,0
0.4,64,52,0.0692864,0.0078125
0.4,64,60,0.0162421,0.0078125
0.4,64,46,0.0101639,0.0078125
0.4,64,48,0.142836,0.0078125
0.4,64,58,0.00834991,0
0.4,64,56,0.0143999,0.0078125
0.4,64,49,0.00670424,0
0.4,64,59,0.0152832,0
0.4,64,58,0.0242632,0.0078125
0.4,64,51,0.00428723,0.0078125
0.4,64,56,0.00383219,0.0078125
0.4,64,58,0.0342808,0.0078125
0.4,64,58,0.000215928,0
0.4,64,49,0.00414536,0
0.4,64,58,0.0112397,0.0078125
0.4,64,53,0.0245124,0.0078125
0.4,64,49,0.00169478,0
0.4,64,62,0.00225362,0
0.4,64,49,0.00377627,0
0.4,64,57,0.0184562,0.0078125
0.4,64,63,0.0108742,0.0078125
0.4,64,57,0.0104792,0
0.4,64,49,0.000892349,0
0.4,64,59,0.000199632,0
0.4,64,52,0.0269638,0.0078125
0.4,64,60,0.0203176,0.0078125
0.4,64,49,0.00107972,0
0.4,64,57,0.00378227,0
0.4,64,57,0.00104332,0
0.4,64,48,0.00988298,0.0078125
0.4,64,49,0.00633466,0
0.4,64,58,0.011933,0.0078125
0.4,64,60,0.00831098,0.0078125
0.4,64,50,0.0124399,0.0078125
0.4,64,49,0.00991654,0
0.4,64,51,0.00794942,0.0078125
0.4,64,59,0.00988776,0.0078125
0.4,64,58,0.0102753,0.0078125
0.4,64,62,0.00528698,0
0.4,64,56,0.0137055,0.0078125
0.4,64,57,0.0324644,0.0078125
0.4,64,60,0.0149906,0.0078125
0.4,64,58,0.0027498,0.0078125
0.4,64,57,0.00506612,0
0.4,64,50,0.00308831,0
0.4,64,51,0.022361,0
0.4,64,60,0.0154345,0.0078125
0.4,64,58,0.00188306,0
0.4,64,50,0.00101907,0
0.4,64,52,0.00403056,0
0.4,64,49,0.00171827,0
0.4,64,60,0.0186658,0.0078125
0.4,64,51,0.0147924,0
0.4,64,58,0.00533462,0
0.4,64,49,0.0120109,0.0078125
0.4,64,60,0.0145737,0.0078125
0.4,64,58,0.00982491,0
0.4,64,49,0.0204168,0.0078125
0.4,64,56,0.0145216,0.0078125
0.4,64,48,0.0320713,0.0078125
0.4,64,58,0.0045019,0.0078125
0.4,64,52,0.000992075,0
0.4,64,57,0.00782499,0.0078125
0.4,64,59,0.0023823,0
0.4,64,51,0.0344858,0.0078125
0.4,64,53,0.0158176,0.0078125
0.4,64,50,0.00776138,0.0078125
0.4,64,57,0.0120013,0.0078125
0.4,64,57,0.00998796,0.0078125
0.4,64,50,0.0081546,0.0078125
0.4,64,49,0.0148409,0.0078125
0.4,64,57,0.000712382,0
0.4,64,52,0.00159254,0
0.4,64,58,0.0132216,0.0078125
0.4,64,57,0.00124052,0.0078125
0.4,64,55,0.000881873,0
0.4,64,58,0.0074939,0
0.4,64,58,0.00765753,0
0.4,64,50,0.0118498,0.0078125
0.4,64,59,0.00379195,0.0078125
0.4,64,46,0.0197648,0
0.4,64,49,0.0374697,0
0.4,64,63,0.0038409,0
0.4,64,62,0.0218,0.0078125
0.4,64,57,0.0520035,0.0078125
0.4,64,50,0.0172101,0.0078125
0.4,64,50,0.00049421,0
0.4,64,52,0.0040937,0
0.4,64,56,0.00102186,0
0.4,64,60,0.0100238,0.0078125
0.4,64,52,0.000608786,0
0.4,64,58,0.00808089,0
0.4,64,50,0.00274464,0
0.4,64,57,0.0228689,0.0078125
0.4,64,56,0.000179218,0
0.4,64,50,0.00939942,0.0078125
0.4,64,56,0.00647547,0.0078125
0.4,64,49,0.00112422,0
0.4,64,62,0.0171512,0.0078125
0.4,64,57,0.00543411,0.0078125
0.4,64,55,0.00394797,0
0.4,64,50,0.0260839,0.0078125
0.4,64,49,0.014185,0.0078125
0.4,64,49,0.0204194,0
0.4,64,58,0.0242501,0.0078125
0.4,64,57,0.0171505,0.0078125
0.4,64,56,0.0115316,0.0078125
0.4,64,49,0.0370669,0.0078125
0.4,64,58,0.00418033,0
0.4,64,60,0.00404097,0
0.4,64,49,0.0307478,0.0078125
0.4,64,49,0.0015686,0
0.4,64,52,0.0327357,0.0078125
0.4,64,57,0.00549995,0.0078125
0.4,64,49,0.00542306,0
0.4,64,50,0.00372909,0.0078125
0.4,64,62,0.00651315,0
0.4,64,58,0.00534422,0
0.4,64,63,0.0133903,0.0078125
0.4,64,58,0.012816,0.0078125
0.4,64,57,0.0284039,0.0078125
0.4,64,53,0.0036973,0
0.4,64,59,0.0083768,0.0078125
0.4,64,59,0.00190806,0
0.4,64,59,0.00489387,0
0.4,64,50,0.00852991,0.0078125
0.4,64,60,0.00226542,0
0.4,64,59,0.0125596,0
0.4,64,60,0.0207662,0.0078125
0.4,64,54,0.0143218,0.0078125
0.4,64,62,0.00916142,0
0.4,64,49,0.0332609,0.0078125
0.4,64,50,0.00478214,0
0.4,64,57,0.00626762,0
0.4,64,56,0.0239431,0.0078125
0.4,64,51,0.0015961,0
0.4,64,57,0.0106191,0
0.4,64,58,0.0161765,0.0078125
0.4,64,51,0.0339185,0.0078125
0.4,64,49,0.0154274,0.0078125
0.4,64,58,0.0113316,0
0.4,64,58,0.00502606,0
0.4,64,57,0.00866717,0
0.4,64,49,0.0108468,0.0078125
0.4,64,63,0.0139795,0.0078125
0.4,64,49,0.0124526,0.0078125
0.4,64,49,0.00540789,0
0.4,64,49,0.006506,0
0.4,64,57,0.00295611,0
0.4,64,59,0.00753859,0
0.4,64,60,0.0117708,0.0078125
0.4,64,60,0.0209796,0.0078125
0.4,64,58,0.00844924,0.0078125
0.4,64,51,0.0147158,0.0078125
0.4,64,52,0.00552999,0.0078125
0.4,64,57,0.00552784,0
0.4,64,57,0.0201331,0.0078125
0.4,64,56,0.00344569,0
0.4,64,62,0.0153882,0.0078125
0.4,64,58,0.0123678,0
0.4,64,51,0.0916681,0.0078125
0.4,64,57,0.000521162,0
0.4,64,58,0.000235519,0
0.4,64,52,0.000849905,0
0.4,64,59,0.014643,0
0.4,64,53,0.0593338,0.0078125
0.4,64,58,0.00362003,0
0.4,64,51,0.0208746,0
0.4,64,58,0.00429798,0
0.4,64,51,0.00388681,0
0.4,64,57,0.00245453,0
0.4,64,51,0.0212066,0.0078125
0.4,64,50,0.00828356,0
0.4,64,52,0.0235271,0
0.4,64,50,0.00715929,0.0078125
0.4,64,58,0.0127667,0.0078125
0.4,64,49,0.00986983,0.0078125
0.4,64,50,0.0281045,0.0078125
0.4,64,57,0.0218902,0.0078125
0.4,64,57,0.00482025,0
0.4,64,49,5.5209e-05,0.0078125
0.4,64,61,0.00506544,0.0078125
0.4,64,58,0.00383315,0
0.4,64,57,0.00142215,0
0.4,64,52,0.0138951,0
0.4,64,49,0.00263029,0.0078125
0.4,64,62,0.0111376,0
0.4,64,49,0.0279217,0.0078125
0.4,64,50,0.00123997,0
0.4,64,56,0.00923568,0.0078125
0.4,64,51,0.00781074,0
0.4,64,57,0.0183807,0.0078125
0.4,64,59,0.0117691,0.0078125
0.4,64,51,0.0362284,0.0078125
0.4,64,48,0.0141731,0.0078125
0.4,64,50,0.00787405,0.0078125
0.4,64,50,0.00291142,0
0.4,64,57,9.84134e-05,0
0.4,64,58,0.0344923,0.0078125
0.4,64,59,0.0179798,0.0078125
0.4,64,49,0.0574894,0.0078125
0.4,64,49,0.00185799,0
0.4,64,61,0.0273598,0.0078125
0.4,64,46,0.0547112,0
0.4,64,59,0.00312378,0
0.4,64,58,0.0219543,0.0078125
0.4,64,49,0.0168105,0.0078125
0.4,64,58,0.0125314,0
0.4,64,50,0.0130584,0.0078125
0.4,64,54,0.0120847,0
0.4,64,60,0.0111441,0
0.4,64,57,0.015725,0.0078125
0.4,64,57,0.0064424,0
0.4,64,60,0.00417398,0
0.4,64,49,0.00211632,0
0.4,64,47,0.118494,0.0078125
0.4,64,50,0.0098089,0
0.4,64,58,0.0240267,0.0078125
0.4,64,59,0.00492131,0
0.4,64,59,0.0104847,0.0078125
0.4,64,57,8.74179e-05,0
0.4,64,58,0.0172034,0.0078125
0.4,64,50,0.0384379,0.0078125
0.4,64,58,0.0107585,0.0078125
0.4,64,49,0.0342224,0.0078125
0.4,64,49,0.0066524,0.0078125
0.4,64,50,0.0134184,0.0078125
0.4,64,56,0.00425562,0
0.4,64,50,0.00815242,0
0.4,64,49,0.0161914,0
0.4,64,61,0.0227548,0.0078125
0.4,64,52,0.0767855,0.0078125
0.4,64,56,0.0167991,0.0078125
0.4,64,59,0.00629906,0
0.4,64,49,0.00839814,0.0078125
0.4,64,51,0.00122398,0
0.4,64,49,0.0106094,0
0.4,64,50,0.0216597,0.0078125
0.4,64,58,0.00801162,0
0.4,64,61,0.00322162,0.0078125
0.4,64,58,0.017895,0.0078125
0.4,64,59,0.0114441,0.0078125
0.4,64,59,0.00196918,0
0.4,64,54,0.0393304,0
0.4,64,61,0.00259865,0
0.4,64,50,0.0126115,0
0.4,64,57,0.0134657,0.0078125
0.4,64,51,0.0574266,0
0.4,64,49,0.000277926,0
0.4,64,57,0.00997764,0
0.4,64,60,0.0101778,0.0078125
0.4,64,58,0.00998004,0
0.4,64,63,0.00305737,0
0.4,64,50,0.00944843,0
0.4,64,51,0.00761851,0.0078125
0.4,64,58,0.00676608,0
0.4,64,50,0.0150476,0
0.4,64,48,0.0018223,0
0.4,64,62,0.0155906,0.0078125
0.4,64,52,0.00659532,0
0.4,64,56,1.6078e-06,0
0.4,64,50,0.0115316,0.0078125
0.4,64,57,0.0129475,0.0078125
0.4,64,50,0.00205207,0
0.4,64,49,0.00740792,0
0.4,64,49,0.0210106,0
0.4,64,58,0.00263357,0
0.4,64,58,0.00703383,0.0078125
0.4,64,58,0.0110803,0
0.4,64,49,0.0116261,0.0078125
0.4,64,51,0.00223578,0
0.4,64,60,0.0130728,0.0078125
0.4,64,52,0.00269131,0
0.4,64,51,0.0078592,0
0.4,64,56,0.0124065,0
0.4,64,59,0.0127398,0
0.4,64,59,0.00763684,0.0078125
0.4,64,55,0.0172766,0.0078125
0.4,64,55,0.00938846,0.0078125
0.4,64,58,0.00697427,0
0.4,64,50,0.00916495,0
0.4,64,49,0.00165907,0
0.4,64,62,0.013162,0.0078125
0.4,64,49,0.00217084,0
0.4,64,58,0.00205875,0
0.4,64,58,0.0172613,0.0078125
0.4,64,49,0.0104294,0.0078125
0.4,64,51,0.0189718,0.0078125
0.4,64,58,0.0109938,0
0.4,64,52,0.0099468,0
0.4,64,58,0.00317029,0
0.4,64,51,0.015251,0.0078125
0.4,64,58,0.0222919,0.0078125
0.4,64,62,0.00959463,0
0.4,64,56,0.0244941,0.0078125
0.4,64,52,0.0128551,0
0.4,64,58,0.0122331,0.0078125
0.4,64,51,0.00415219,0.0078125
0.4,64,57,0.00668154,0
0.4,64,49,0.00149389,0
0.4,64,50,0.0187684,0
0.4,64,50,0.00367289,0
0.4,64,49,0.00702893,0
0.4,64,57,0.0332188,0.0078125
0.4,64,59,0.0023159,0
0.4,64,60,0.0150356,0.0078125
0.4,64,50,0.0050835,0
0.4,64,58,0.00714897,0.0078125
0.4,64,51,0.00246924,0
0.4,64,49,0.0176102,0.0078125
0.4,64,61,0.00931082,0
0.4,64,58,0.00957881,0.0078125
0.4,64,49,0.000162621,0
0.4,64,56,0.00776476,0
0.4,64,50,0.0306002,0.0078125
0.4,64,61,0.00194282,0.0078125
0.4,64,51,0.00129572,0
0.4,64,58,0.026716,0.0078125
0.4,64,58,0.000799876,0
0.4,64,51,0.00287099,0
0.4,64,51,0.00397251,0
0.4,64,57,0.00323249,0
0.4,64,50,0.00492236,0
0.4,64,49,0.0104881,0.0078125
0.4,64,60,0.0203062,0.0078125
0.4,64,52,0.0333808,0.0078125
0.4,64,52,0.00933691,0.0078125
0.4,64,59,0.00507524,0
0.4,64,62,0.0227703,0.0078125
0.4,64,59,0.00241785,0
0.4,64,57,0.00507593,0
0.4,64,49,0.00188912,0.0078125
0.4,64,58,0.0169596,0.0078125
0.4,64,57,0.00169064,0
0.4,64,50,0.00913613,0
0.4,64,52,0.0142575,0.0078125
0.4,64,58,0.00447104,0
0.4,64,50,0.0134659,0
0.4,64,62,0.00686398,0.0078125
0.4,64,51,0.00829829,0
0.4,64,59,0.0259402,0.0078125
0.4,64,49,0.0117132,0.0078125
0.4,64,58,0.0190228,0.0078125
0.4,64,58,0.00495038,0.0078125
0.4,64,49,0.00181048,0
0.4,64,50,0.0205582,0.0078125
0.4,64,57,0.0268676,0.0078125
0.4,64,59,0.0125698,0
0.4,64,50,0.0313,0.0078125
0.4,64,60,0.00552627,0
0.4,64,58,0.00826777,0
0.4,64,54,0.0125727,0.0078125
0.4,64,59,0.0188253,0.0078125
0.4,64,52,0.00696555,0.0078125
0.4,64,52,0.071334,0.0078125
0.4,64,59,0.0206467,0.0078125
0.4,64,49,0.0171,0.0078125
0.4,64,53,0.0267862,0.0078125
0.4,64,60,0.000182431,0
0.4,64,54,0.261143,0
0.4,64,51,0.0093485,0.0078125
0.4,64,53,0.0246844,0.0078125
0.4,64,58,0.000432569,0
0.4,64,59,0.00195932,0
0.4,64,48,0.0215768,0.0078125
0.4,64,51,0.0219971,0
0.4,64,52,0.0100935,0
0.4,64,58,0.00248462,0
0.4,64,54,0.0236162,0.0078125
0.4,64,49,0.000547034,0
0.4,64,57,0.0203343,0.0078125
0.4,64,49,0.0147332,0.0078125
0.4,64,54,0.518441,0.0078125
0.4,64,61,0.00222664,0
0.4,64,59,0.00640879,0
0.4,64,57,0.0140413,0.0078125
0.4,64,57,0.0121975,0.0078125
0.4,64,51,0.0172879,0.0078125
0.4,64,52,0.0491501,0.0078125
0.4,64,51,0.0145638,0.0078125
0.4,64,62,0.00664152,0
0.45,1,0,2.0344,0.5
0.45,1,0,1.63238,0.5
0.45,1,0,0.632933,0.5
0.45,1,0,0.387283,0
0.45,1,0,1,0
0.45,1,0,1,0
0.45,1,0,0.989895,0.5
0.45,1,0,1.27418,0.5
0.45,1,0,2.5576,0.5
0.45,1,0,0.514015,0
0.45,1,0,1,0
0.45,1,0,0.28167,0
0.45,1,0,0.802149,0.5
0.45,1,0,1,0
0.45,1,0,0.678704,0
0.45,1,0,1,0
0.45,1,0,0.198601,0
0.45,1,0,0.575238,0.5
0.45,1,0,1.36619,0.5
0.45,1,0,1.43368,0.5
0.45,1,0,0.524083,0.5
0.45,1,0,1.23028,0.5
0.45,1,0,1.27271,0.5
0.45,1,0,0.935842,0
0.45,1,0,0.603468,0.5
0.45,1,0,0.482151,0
0.45,1,0,1,0
0.45,1,0,0.876566,0.5
0.45,1,0,0.681696,0
0.45,1,0,1.21963,0.5
0.45,1,0,0.571222,0
0.45,1,0,0.266566,0
0.45,1,0,0.649125,0.5
0.45,1,0,0.530015,0.5
0.45,1,0,1.08694,0.5
0.45,1,0,1.24513,0.5
0.45,1,0,0.240699,0
0.45,1,0,1.14797,0.5
0.45,1,0,1,0
0.45,1,0,0.427913,0
0.45,1,0,0.246497,0
0.45,1,0,1,0
0.45,1,0,1.12853,0.5
0.45,1,0,0.255006,0
0.45,1,0,1.33928,0.5
0.45,1,0,0.454395,0
0.45,1,0,1.07872,0.5
0.45,1,0,0.522755,0.5
0.45,1,0,1,0
0.45,1,0,1,0
0.45,1,0,1.65347,0.5
0.45,1,0,1,0
0.45,1,0,0.934933,0.5
0.45,1,0,0.0528013,0
0.45,1,0,1.3646,0.5
0.45,1,0,0.167968,0
0.45,1,0,1,0
0.45,1,0,1,0
0.45,1,0,0.725361,0.5
0.45,1,0,0.206602,0
0.45,1,0,0.847638,0.5
0.45,1,0,0.809278,0.5
0.45,1,0,1,0
0.45,1,0,2.21597,0.5
0.45,1,0,0.459946,0
0.45,1,0,0.609717,0.5
0.45,1,0,1,0
0.45,1,0,1.3786,0.5
0.45,1,0,0.241724,0
0.45,1,0,0.342421,0
0.45,1,0,1.24386,0.5
0.45,1,0,0.345524,0
0.45,1,0,0.570641,0.5
0.45,1,0,0.686196,0.5
0.45,1,0,0.971975,0.5
0.45,1,0,0.0314799,0
0.45,1,0,1,0
0.45,1,0,1.32052,0.5
0.45,1,0,2.5437,0.5
0.45,1,0,1,0
0.45,1,0,0.405045,0
0.45,1,0,1.93652,0.5
0.45,1,0,1,0
0.45,1,0,1,0
0.45,1,0,1,0
0.45,1,0,0.922284,0.5
0.45,1,0,0.641306,0.5
0.45,1,0,1,0
0.45,1,0,0.713128,0
0.45,1,0,0.725509,0.5
0.45,1,0,1,0
0.45,1,0,1,0
0.45,1,0,1.24702,0.5
0.45,1,0,1,0
0.45,1,0,0.256681,0
0.45,1,0,0.477036,0.5
0.45,1,0,0.330557,0
0.45,1,0,1,0
0.45,1,0,0.184535,0
0.45,1,0,2.47223,0.5
0.45,1,0,0.220767,0
0.45,1,0,0.605063,0.5
0.45,1,0,0.752292,0.5
0.45,1,0,1.43818,0.5
0.45,1,0,0.126736,0
0.45,1,0,1,0
0.45,1,0,1,0
0.45,1,0,1,0
0.45,1,0,1.71832,0.5
0.45,1,0,0.944995,0.5
0.45,1,0,0.202032,0
0.45,1,0,0.851718,0
0.45,1,0,0.949407,0.5
0.45,1,0,0.894165,0
0.45,1,0,1.62785,0.5
0.45,1,0,1.23302,0.5
0.45,1,0,0.802177,0.5
0.45,1,0,1,0
0.45,1,0,0.242311,0
0.45,1,0,0.0866852,0
0.45,1,0,0.212524,0
0.45,1,0,0.788435,0.5
0.45,1,0,1.47372,0.5
0.45,1,0,1.6679,0.5
0.45,1,0,1.19709,0.5
0.45,1,0,1,0
0.45,1,0,0.814109,0.5
0.45,1,0,0.140331,0
0.45,1,0,1.12692,0.5
0.45,1,0,0.161034,0
0.45,1,0,0.139246,0
0.45,1,0,0.795699,0
0.45,1,0,1.389,0.5
0.45,1,0,1.75094,0.5
0.45,1,0,0.932641,0.5
0.45,1,0,1.34573,0.5
0.45,1,0,1.01309,0.5
0.45,1,0,0.416067,0.5
0.45,1,0,1,0
0.45,1,0,0.420926,0.5
0.45,1,0,0.765477,0.5
0.45,1,0,0.903772,0.5
0.45,1,0,1,0
0.45,1,0,1,0
0.45,1,0,1.34886,0.5
0.45,1,0,1.69687,0.5
0.45,1,0,1.05742,0.5
0.45,1,0,1,0
0.45,1,0,1,0
0.45,1,0,1,0
0.45,1,0,0.634714,0.5
0.45,1,0,1,0
0.45,1,0,0.942412,0.5
0.45,1,0,1,0
0.45,1,0,1,0
0.45,1,0,0.64122,0
0.45,1,0,1,0
0.45,1,0,1.35265,0.5
0.45,1,0,0.71025,0.5
0.45,1,0,1,0
0.45,1,0,0.804729,0.5
0.45,1,0,0.266392,0
0.45,1,0,1,0
0.45,1,0,0.412855,0.5
0.45,1,0,1.84784,0.5
0.45,1,0,0.311596,0
0.45,1,0,1,0
0.45,1,0,0.455389,0
0.45,1,0,0.580601,0.5
0.45,1,0,1.00914,0.5
0.45,1,0,1,0
0.45,1,0,0.660999,0.5
0.45,1,0,1,0
0.45,1,0,0.448135,0
0.45,1,0,1,0
0.45,1,0,1.47147,0.5
0.45,1,0,1,0
0.45,1,0,0.471422,0.5
0.45,1,0,1,0
0.45,1,0,1.02188,0.5
0.45,1,0,1,0
0.45,1,0,0.631718,0.5
0.45,1,0,0.234513,0
0.45,1,0,0.709387,0.5
0.45,1,0,0.96649,0.5
0.45,1,0,1,0
0.45,1,0,0.981431,0.5
0.45,1,0,1.55288,0.5
0.45,1,0,1,0
0.45,1,0,0.4966,0.5
0.45,1,0,1,0
0.45,1,0,0.292561,0
0.45,1,0,1.18518,0.5
0.45,1,0,0.467247,0.5
0.45,1,0,1.15975,0.5
0.45,1,0,1,0
0.45,1,0,0.155342,0
0.45,1,0,0.360474,0
0.45,1,0,0.592252,0
0.45,1,0,1,0
0.45,1,0,1.51517,0.5
0.45,1,0,0.180548,0
0.45,1,0,0.533471,0.5
0.45,1,0,1,0
0.45,1,0,1,0
0.45,1,0,1.35227,0.5
0.45,1,0,0.310584,0
0.45,1,0,1,0
0.45,1,0,1,0
0.45,1,0,0.960517,0.5
0.45,1,0,0.700003,0
0.45,1,0,0.614167,0.5
0.45,1,0,1,0
0.45,1,0,1,0
0.45,1,0,1,0
0.45,1,0,1,0
0.45,1,0,1.10957,0.5
0.45,1,0,0.40399,0
0.45,1,0,0.614431,0.5
0.45,1,0,1.23821,0.5
0.45,1,0,1.45516,0.5
0.45,1,0,1,0
0.45,1,0,0.910619,0.5
