Epsilon,Length,Delay,TotalError,CalcError
0.45,2,1,0.167704,0
0.45,2,0,0.972951,0.25
0.45,2,1,0.535973,0.25
0.45,2,0,0.265872,0.25
0.45,2,1,0.620621,0.25
0.45,2,0,0.601595,0.25
0.45,2,0,0.996136,0.25
0.45,2,0,0.257342,0.25
0.45,2,1,0.114401,0
0.45,2,0,2.31465,0.25
0.45,2,0,0.457107,0
0.45,2,1,0.194509,0
0.45,2,0,0.157829,0
0.45,2,1,0.020658,0
0.45,2,1,0.0603117,0
0.45,2,1,0.0440555,0
0.45,2,0,0.0994512,0
0.45,2,1,0.184032,0
0.45,2,1,0.400171,0.25
0.45,2,0,1,0
0.45,2,1,0.114277,0
0.45,2,1,0.0333448,0
0.45,2,0,0.456913,0.25
0.45,2,0,0.202647,0
0.45,2,0,0.209712,0
0.45,2,0,0.263855,0
0.45,2,1,0.0269569,0
0.45,2,0,2.25942,0.25
0.45,2,0,0.168845,0
0.45,2,0,0.221712,0
0.45,2,1,0.255815,0
0.45,2,0,0.174447,0
0.45,2,0,0.39201,0.25
0.45,2,0,0.25851,0
0.45,2,1,0.0547148,0
0.45,2,0,0.730303,0.25
0.45,2,0,1,0
0.45,2,0,0.679117,0.25
0.45,2,1,0.163587,0
0.45,2,0,0.633683,0
0.45,2,0,0.88872,0.25
0.45,2,0,0.199744,0
0.45,2,1,0.708446,0.25
0.45,2,0,0.166015,0
0.45,2,1,0.114434,0
0.45,2,1,0.674207,0.25
0.45,2,0,1,0
0.45,2,1,0.035483,0
0.45,2,0,1,0
0.45,2,0,0.241115,0
0.45,2,0,1.23404,0.25
0.45,2,1,0.526189,0.25
0.45,2,0,0.127216,0
0.45,2,1,0.7646,0.25
0.45,2,1,0.182572,0.25
0.45,2,1,0.0329271,0
0.45,2,0,1.27083,0.25
0.45,2,0,1.55669,0.25
0.45,2,1,0.162821,0
0.45,2,1,0.196903,0
0.45,2,0,1.23702,0.25
0.45,2,1,0.00640353,0
0.45,2,1,0.0440155,0
0.45,2,0,0.279605,0.25
0.45,2,1,0.0602093,0
0.45,2,0,0.371604,0.25
0.45,2,1,0.357083,0.25
0.45,2,0,0.167801,0
0.45,2,0,0.13477,0
0.45,2,1,0.138335,0
0.45,2,1,0.673088,0.25
0.45,2,0,0.212194,0.25
0.45,2,1,0.197051,0.25
0.45,2,1,0.321433,0.25
0.45,2,0,0.188517,0
0.45,2,1,0.0583783,0
0.45,2,0,0.222899,0
0.45,2,1,0.626984,0.25
0.45,2,1,0.158946,0
0.45,2,1,0.789054,0.25
0.45,2,1,0.0428378,0
0.45,2,1,0.380585,0.25
0.45,2,0,1,0
0.45,2,0,0.524903,0.25
0.45,2,0,0.189906,0
0.45,2,1,0.712575,0.25
0.45,2,0,0.275796,0.25
0.45,2,1,0.816109,0.25
0.45,2,1,0.457043,0.25
0.45,2,0,0.107478,0
0.45,2,0,0.1816,0
0.45,2,1,0.242834,0
0.45,2,0,0.290587,0
0.45,2,1,0.0664601,0
0.45,2,0,2.67591,0.25
0.45,2,0,0.314204,0.25
0.45,2,1,0.0963645,0
0.45,2,0,0.222126,0
0.45,2,0,0.286654,0
0.45,2,0,1.07515,0.25
0.45,2,1,0.120789,0
0.45,2,1,0.0154514,0
0.45,2,0,0.171188,0
0.45,2,1,0.0176121,0
0.45,2,0,1,0
0.45,2,1,0.0662776,0
0.45,2,0,1,0
0.45,2,1,0.0173629,0
0.45,2,1,0.338801,0.25
0.45,2,1,0.288252,0.25
0.45,2,1,0.20848,0
0.45,2,1,0.561922,0.25
0.45,2,1,0.0411093,0
0.45,2,1,0.53791,0.25
0.45,2,0,0.659577,0
0.45,2,1,0.0325336,0
0.45,2,1,0.173041,0
0.45,2,0,1.60941,0.25
0.45,2,1,0.251261,0.25
0.45,2,0,0.0736535,0
0.45,2,0,1,0
0.45,2,1,0.70469,0.25
0.45,2,1,0.0496666,0
0.45,2,0,0.365406,0.25
0.45,2,0,0.137107,0
0.45,2,0,1.70259,0.25
0.45,2,1,0.0756487,0
0.45,2,0,0.289379,0.25
0.45,2,0,0.663959,0.25
0.45,2,1,0.0539705,0.25
0.45,2,0,0.160586,0
0.45,2,1,0.861564,0.25
0.45,2,0,0.0911287,0
0.45,2,1,0.0925448,0
0.45,2,0,0.191953,0
0.45,2,1,0.744332,0.25
0.45,2,1,0.22324,0.25
0.45,2,0,1,0
0.45,2,1,0.223882,0.25
0.45,2,0,1.57389,0.25
0.45,2,1,0.910268,0.25
0.45,2,0,1,0
0.45,2,0,0.961707,0.25
0.45,2,1,0.113419,0
0.45,2,1,0.564678,0.25
0.45,2,1,0.00833465,0
0.45,2,0,0.332386,0
0.45,2,1,0.0480547,0
0.45,2,1,0.389214,0.25
0.45,2,0,0.288109,0
0.45,2,1,0.0500357,0.25
0.45,2,1,0.606253,0.25
0.45,2,0,0.993075,0.25
0.45,2,0,1.07169,0.25
0.45,2,0,0.183143,0
0.45,2,1,0.655865,0.25
0.45,2,0,0.362959,0.25
0.45,2,1,0.476956,0.25
0.45,2,0,0.513104,0.25
0.45,2,0,0.729811,0.25
0.45,2,0,1,0
0.45,2,0,0.134341,0
0.45,2,1,0.087582,0
0.45,2,1,0.0951172,0
0.45,2,0,0.727486,0
0.45,2,0,0.255473,0.25
0.45,2,1,0.131649,0
0.45,2,0,1,0
0.45,2,1,0.534729,0.25
0.45,2,1,0.0352554,0
0.45,2,0,2.86855,0.25
0.45,2,0,0.649153,0
0.45,2,0,0.365435,0.25
0.45,2,1,0.763696,0.25
0.45,2,0,0.0994301,0
0.45,2,1,0.132405,0.25
0.45,2,0,0.89312,0.25
0.45,2,0,0.317882,0.25
0.45,2,0,1.21101,0.25
0.45,2,1,0.0267106,0
0.45,2,0,0.229182,0
0.45,2,0,0.157817,0
0.45,2,0,0.246311,0
0.45,2,1,0.588655,0.25
0.45,2,1,0.617238,0.25
0.45,2,1,0.0252529,0
0.45,2,1,0.741979,0.25
0.45,2,0,0.389681,0.25
0.45,2,0,0.379666,0.25
0.45,2,1,0.610538,0.25
0.45,2,0,0.119157,0
0.45,2,1,0.598325,0.25
0.45,2,0,0.362654,0.25
0.45,2,1,0.0468588,0
0.45,2,0,0.980184,0.25
0.45,2,1,0.122158,0
0.45,2,1,0.00433502,0
0.45,2,1,0.133991,0
0.45,2,0,0.308923,0.25
0.45,2,1,0.318541,0.25
0.45,2,1,0.359644,0.25
0.45,2,1,0.116141,0
0.45,2,1,0.642854,0.25
0.45,2,1,0.0910813,0
0.45,2,0,0.369232,0
0.45,2,1,0.0979526,0
0.45,2,0,1.51727,0.25
0.45,2,1,0.135839,0
0.45,2,0,0.667843,0.25
0.45,2,0,0.282571,0.25
0.45,2,1,0.109772,0
0.45,2,0,0.3051,0.25
0.45,2,1,0.200533,0
0.45,2,0,0.818761,0.25
0.45,2,0,0.459254,0.25
0.45,2,1,0.146348,0
0.45,2,1,0.148632,0.25
0.45,2,1,0.0259314,0
0.45,2,1,0.0632497,0
0.45,2,0,1,0
0.45,2,0,0.649752,0.25
0.45,2,1,0.101992,0.25
0.45,2,1,0.108691,0
0.45,2,0,1,0
0.45,2,0,1,0
0.45,2,0,1,0
0.45,2,0,0.211694,0.25
0.45,2,0,0.483839,0.25
0.45,2,0,0.236359,0
0.45,2,1,0.470866,0.25
0.45,2,1,0.0811814,0.25
0.45,2,0,1.07448,0.25
0.45,2,0,0.308541,0.25
0.45,2,1,0.89351,0.25
0.45,2,1,0.0419587,0
0.45,2,1,0.120877,0
0.45,2,1,0.171525,0.25
0.45,2,0,0.204816,0
0.45,2,0,0.627207,0
0.45,2,1,0.102758,0
0.45,2,0,1,0
0.45,2,1,0.505318,0.25
0.45,2,1,0.622559,0.25
0.45,2,0,1,0
0.45,2,1,0.0469287,0
0.45,2,1,0.178266,0
0.45,2,1,0.103568,0.25
0.45,2,0,0.262176,0.25
0.45,2,0,1.38041,0.25
0.45,2,0,0.528685,0
0.45,2,1,0.142226,0
0.45,2,1,0.0848553,0
0.45,2,1,0.292254,0.25
0.45,2,1,0.0116988,0
0.45,2,0,0.185278,0
0.45,2,1,0.0453642,0
0.45,2,0,0.721739,0.25
0.45,2,0,0.48813,0.25
0.45,2,0,0.756021,0
0.45,2,0,0.289283,0
0.45,2,1,0.177769,0
0.45,2,1,0.0125883,0
0.45,2,1,0.416874,0.25
0.45,2,0,1,0
0.45,2,0,1,0
0.45,2,1,0.104412,0
0.45,2,0,0.500722,0.25
0.45,2,1,0.159282,0
0.45,2,0,0.261929,0
0.45,2,0,0.339308,0.25
0.45,2,0,0.587979,0.25
0.45,2,1,0.0303194,0
0.45,2,0,1,0
0.45,2,1,0.0313341,0
0.45,2,0,0.537227,0.25
0.45,2,0,0.243079,0.25
0.45,2,0,1,0
0.45,2,1,0.924763,0.25
0.45,2,1,0.458084,0.25
0.45,2,1,0.266086,0.25
0.45,2,0,0.321931,0.25
0.45,2,0,1,0
0.45,2,1,0.0320473,0
0.45,2,1,0.13102,0
0.45,2,0,0.289194,0.25
0.45,2,1,0.720585,0.25
0.45,2,0,1,0
0.45,2,0,0.210079,0.25
0.45,2,0,0.163339,0
0.45,2,1,0.0463834,0
0.45,2,1,0.0103492,0
0.45,2,0,0.108734,0
0.45,2,0,0.140016,0
0.45,2,0,0.280432,0.25
0.45,2,1,0.122589,0
0.45,2,0,1.62902,0.25
0.45,2,0,0.444918,0.25
0.45,2,1,0.946373,0.25
0.45,2,1,0.335863,0.25
0.45,2,1,0.0688743,0
0.45,2,1,0.0715599,0
0.45,2,1,0.147352,0
0.45,2,1,0.0246147,0
0.45,2,1,0.0381352,0
0.45,2,1,0.486441,0.25
0.45,2,0,0.370426,0
0.45,2,0,0.300636,0.25
0.45,2,0,0.845462,0.25
0.45,2,0,1.31753,0.25
0.45,2,1,0.730284,0.25
0.45,2,1,0.185801,0
0.45,2,1,0.311977,0.25
0.45,2,0,0.152902,0
0.45,2,0,0.660781,0.25
0.45,2,1,0.168844,0
0.45,2,0,0.0784421,0
0.45,2,0,1.28202,0.25
0.45,2,0,0.228813,0
0.45,2,1,0.118529,0
0.45,2,1,0.268844,0
0.45,2,1,0.114306,0
0.45,2,1,0.587106,0.25
0.45,2,0,1.72695,0.25
0.45,2,0,0.182278,0.25
0.45,2,1,0.00991454,0
0.45,2,0,0.413247,0.25
0.45,2,1,0.726593,0.25
0.45,2,1,0.607944,0.25
0.45,2,1,0.0867796,0
0.45,2,0,0.431274,0.25
0.45,2,1,0.542237,0.25
0.45,2,0,0.305044,0
0.45,2,1,0.364534,0.25
0.45,2,1,0.786884,0.25
0.45,2,1,0.1404,0
0.45,2,0,0.282276,0
0.45,2,0,1.44531,0.25
0.45,2,0,0.851817,0.25
0.45,2,0,0.140507,0
0.45,2,0,1.9806,0.25
0.45,2,1,0.518913,0.25
0.45,2,1,0.0676157,0
0.45,2,1,0.126894,0.25
0.45,2,1,0.615942,0.25
0.45,2,1,0.00350349,0
0.45,2,1,0.0302082,0
0.45,2,0,0.226929,0
0.45,2,0,0.176017,0
0.45,2,0,1.26212,0.25
0.45,2,0,0.759672,0.25
0.45,2,0,0.917292,0.25
0.45,2,1,0.612126,0.25
0.45,2,1,0.0932433,0
0.45,2,0,0.36928,0.25
0.45,2,1,0.0874284,0
0.45,2,1,0.0058049,0
0.45,4,2,0.362807,0.125
0.45,4,2,0.144958,0.125
0.45,4,1,0.974718,0.125
0.45,4,3,0.285737,0.125
0.45,4,2,0.889176,0.125
0.45,4,1,1,0
0.45,4,2,0.556624,0.125
0.45,4,2,0.226613,0.125
0.45,4,3,0.307567,0.125
0.45,4,3,0.0416495,0
0.45,4,2,0.103145,0
0.45,4,2,0.1371,0
0.45,4,2,0.0508976,0
0.45,4,2,0.129491,0
0.45,4,2,0.0297599,0
0.45,4,3,0.135955,0
0.45,4,2,0.120058,0.125
0.45,4,2,0.240756,0.125
0.45,4,2,0.3199,0.125
0.45,4,2,0.0632353,0
0.45,4,2,0.281464,0.125
0.45,4,1,1,0
0.45,4,3,0.0348977,0
0.45,4,2,0.13825,0
0.45,4,3,0.192057,0.125
0.45,4,2,0.316515,0.125
0.45,4,2,0.549775,0.125
0.45,4,2,0.15201,0
0.45,4,3,0.164582,0.125
0.45,4,2,0.0786844,0.125
0.45,4,2,0.262158,0.125
0.45,4,2,0.213005,0.125
0.45,4,1,0.249795,0
0.45,4,2,0.00072199,0
0.45,4,3,0.293565,0.125
0.45,4,2,0.0395133,0
0.45,4,2,0.260426,0
0.45,4,2,0.0982211,0
0.45,4,2,0.238718,0
0.45,4,3,0.136556,0.125
0.45,4,3,0.0942852,0
0.45,4,2,0.273856,0.125
0.45,4,2,0.244367,0
0.45,4,2,0.254615,0
0.45,4,2,0.318792,0.125
0.45,4,2,0.680889,0.125
0.45,4,2,0.0866239,0
0.45,4,3,0.176758,0.125
0.45,4,2,0.0781694,0
0.45,4,1,0.173778,0.125
0.45,4,3,0.170131,0.125
0.45,4,1,0.25289,0
0.45,4,2,0.777156,0.125
0.45,4,3,0.11647,0
0.45,4,3,0.126305,0
0.45,4,2,0.103812,0
0.45,4,2,0.101123,0.125
0.45,4,2,0.14948,0
0.45,4,3,0.408052,0.125
0.45,4,3,0.0515042,0
0.45,4,2,0.011197,0
0.45,4,3,0.173874,0
0.45,4,1,0.127374,0.125
0.45,4,2,0.110792,0
0.45,4,2,0.048146,0
0.45,4,3,0.221357,0.125
0.45,4,2,0.917774,0.125
0.45,4,2,0.0440799,0
0.45,4,2,0.1377,0
0.45,4,2,0.134853,0
0.45,4,2,0.0281461,0
0.45,4,3,0.283863,0.125
0.45,4,3,0.369071,0.125
0.45,4,3,0.0358648,0
0.45,4,1,1,0
0.45,4,2,0.0734004,0
0.45,4,2,0.0214929,0
0.45,4,3,0.00287029,0
0.45,4,2,0.161736,0.125
0.45,4,3,0.10942,0
0.45,4,2,0.0179701,0
0.45,4,2,0.259786,0.125
0.45,4,2,0.125888,0
0.45,4,3,0.123367,0.125
0.45,4,1,0.142331,0.125
0.45,4,1,0.0927102,0
0.45,4,3,0.0745507,0
0.45,4,2,0.369182,0.125
0.45,4,3,0.0252396,0
0.45,4,2,0.054894,0
0.45,4,2,0.475763,0.125
0.45,4,2,0.368096,0.125
0.45,4,2,0.117808,0
0.45,4,2,0.30185,0.125
0.45,4,2,0.508182,0.125
0.45,4,2,0.0353129,0
0.45,4,3,0.0269099,0
0.45,4,3,0.233063,0.125
0.45,4,2,0.00843033,0
0.45,4,2,0.241229,0
0.45,4,2,0.0129606,0
0.45,4,2,0.255747,0.125
0.45,4,3,0.291901,0.125
0.45,4,2,0.0664325,0.125
0.45,4,2,0.0635005,0
0.45,4,2,0.337661,0.125
0.45,4,2,0.174724,0.125
0.45,4,2,0.290258,0.125
0.45,4,3,0.0941245,0
0.45,4,3,0.0449464,0
0.45,4,3,0.146521,0
0.45,4,1,0.0775581,0
0.45,4,3,0.160784,0
0.45,4,1,0.124351,0
0.45,4,1,0.0514782,0
0.45,4,2,0.17643,0.125
0.45,4,2,0.40037,0.125
0.45,4,3,0.412354,0.125
0.45,4,2,0.100456,0
0.45,4,2,0.116415,0.125
0.45,4,1,1.34457,0.125
0.45,4,2,0.250612,0.125
0.45,4,2,0.355145,0.125
0.45,4,2,0.29911,0.125
0.45,4,2,0.112504,0
0.45,4,2,0.269427,0
0.45,4,3,0.118274,0
0.45,4,3,0.163759,0
0.45,4,3,0.191562,0.125
0.45,4,1,1.38347,0.125
0.45,4,3,0.317455,0.125
0.45,4,1,0.01755,0
0.45,4,2,0.147585,0
0.45,4,1,0.588153,0
0.45,4,2,0.0621902,0
0.45,4,3,0.07862,0
0.45,4,2,0.0352842,0
0.45,4,3,0.140807,0.125
0.45,4,1,0.657277,0.125
0.45,4,3,0.055642,0
0.45,4,2,0.235312,0.125
0.45,4,2,0.121745,0
0.45,4,2,0.229931,0.125
0.45,4,2,0.0158014,0
0.45,4,2,0.520893,0.125
0.45,4,2,0.0040151,0
0.45,4,2,0.00531348,0
0.45,4,2,0.0301405,0
0.45,4,3,0.0343092,0
0.45,4,2,0.188141,0.125
0.45,4,3,0.243625,0.125
0.45,4,2,0.418426,0.125
0.45,4,2,0.0560267,0
0.45,4,2,0.0288469,0
0.45,4,1,0.0436583,0
0.45,4,1,0.0548258,0
0.45,4,1,0.066082,0
0.45,4,3,0.0392899,0
0.45,4,1,0.596375,0.125
0.45,4,2,0.259033,0.125
0.45,4,2,0.144711,0
0.45,4,2,0.897165,0.125
0.45,4,2,0.0515206,0
0.45,4,3,0.400372,0.125
0.45,4,2,0.168987,0
0.45,4,2,0.180398,0
0.45,4,2,0.053579,0
0.45,4,3,0.314277,0.125
0.45,4,2,0.239132,0
0.45,4,2,0.0356663,0
0.45,4,3,0.0347049,0
0.45,4,3,0.0464111,0
0.45,4,1,0.0508888,0
0.45,4,2,0.207425,0
0.45,4,3,0.0812796,0
0.45,4,1,1.00878,0.125
0.45,4,2,0.279348,0.125
0.45,4,1,0.117531,0.125
0.45,4,2,0.0431274,0
0.45,4,1,0.024955,0
0.45,4,3,0.227273,0
0.45,4,2,0.315825,0.125
0.45,4,2,0.022513,0.125
0.45,4,2,0.0482053,0.125
0.45,4,2,0.111335,0
0.45,4,2,0.403967,0.125
0.45,4,2,0.158883,0
0.45,4,3,0.0773806,0
0.45,4,2,0.163268,0.125
0.45,4,2,0.329142,0.125
0.45,4,1,1.08703,0.125
0.45,4,2,0.0612159,0
0.45,4,3,0.0871805,0
0.45,4,3,0.484876,0.125
0.45,4,3,0.0630853,0
0.45,4,2,0.15735,0
0.45,4,2,0.29153,0.125
0.45,4,2,0.324239,0.125
0.45,4,2,0.0109604,0
0.45,4,2,0.184154,0.125
0.45,4,3,0.401886,0.125
0.45,4,2,0.198897,0
0.45,4,2,0.283061,0.125
0.45,4,2,0.146626,0
0.45,4,2,0.0562785,0
0.45,4,2,0.251516,0.125
0.45,4,1,0.149247,0.125
0.45,4,2,0.17514,0.125
0.45,4,1,0.107608,0.125
0.45,4,2,0.21356,0.125
0.45,4,2,0.0850334,0
0.45,4,2,0.18927,0.125
0.45,4,2,0.00535436,0
0.45,4,2,0.260394,0.125
0.45,4,2,0.243957,0
0.45,4,3,0.204048,0.125
0.45,4,3,0.373325,0.125
0.45,4,3,0.00291244,0
0.45,4,2,0.003476,0
0.45,4,2,0.272573,0.125
0.45,4,2,0.243078,0
0.45,4,2,0.27949,0.125
0.45,4,2,0.0964272,0
0.45,4,2,0.18473,0.125
0.45,4,3,0.0591249,0
0.45,4,3,0.0442796,0
0.45,4,2,0.136133,0.125
0.45,4,2,0.00234614,0
0.45,4,2,0.0509157,0
0.45,4,1,0.089775,0
0.45,4,1,0.0988894,0.125
0.45,4,2,0.592903,0.125
0.45,4,2,0.20848,0.125
0.45,4,2,0.00189789,0
0.45,4,3,0.0788163,0
0.45,4,3,0.121786,0
0.45,4,3,0.0221796,0
0.45,4,2,0.0084781,0
0.45,4,2,0.0793449,0.125
0.45,4,3,0.356443,0.125
0.45,4,3,0.155079,0.125
0.45,4,1,0.117987,0.125
0.45,4,2,0.260009,0.125
0.45,4,2,0.14542,0.125
0.45,4,3,0.192906,0.125
0.45,4,3,0.392836,0.125
0.45,4,3,0.224309,0.125
0.45,4,3,0.326687,0.125
0.45,4,1,0.171244,0.125
0.45,4,3,0.361616,0.125
0.45,4,2,0.231397,0.125
0.45,4,2,0.123514,0
0.45,4,2,0.064854,0.125
0.45,4,3,0.187381,0.125
0.45,4,2,0.288268,0
0.45,4,3,0.328337,0.125
0.45,4,3,0.246232,0.125
0.45,4,3,0.222537,0.125
0.45,4,2,0.12722,0
0.45,4,2,0.148262,0.125
0.45,4,2,0.0395793,0
0.45,4,3,0.318441,0.125
0.45,4,2,0.188854,0.125
0.45,4,2,0.177338,0.125
0.45,4,3,0.261401,0.125
0.45,4,2,0.0867014,0
0.45,4,2,0.275324,0
0.45,4,2,0.218941,0
0.45,4,2,0.509711,0.125
0.45,4,3,0.0462737,0
0.45,4,2,0.179175,0.125
0.45,4,3,0.125561,0.125
0.45,4,2,0.189569,0.125
0.45,4,2,0.506692,0.125
0.45,4,2,0.144597,0
0.45,4,2,0.29376,0.125
0.45,4,2,0.143984,0.125
0.45,4,2,0.0134418,0
0.45,4,2,0.282922,0.125
0.45,4,2,0.0860235,0.125
0.45,4,2,0.187175,0.125
0.45,4,2,0.201537,0
0.45,4,2,0.13535,0
0.45,4,3,0.439335,0.125
0.45,4,3,0.230605,0.125
0.45,4,3,0.0649572,0
0.45,4,2,0.00107393,0
0.45,4,2,0.71109,0.125
0.45,4,2,0.0400101,0
0.45,4,2,0.0170994,0
0.45,4,2,0.0707702,0
0.45,4,3,0.275946,0.125
0.45,4,2,0.109972,0.125
0.45,4,3,0.0456715,0
0.45,4,2,0.702561,0.125
0.45,4,2,0.380804,0.125
0.45,4,2,0.0192869,0
0.45,4,2,0.115755,0
0.45,4,3,0.423251,0.125
0.45,4,3,0.0690347,0
0.45,4,2,0.862229,0.125
0.45,4,2,0.198595,0
0.45,4,2,0.528225,0.125
0.45,4,2,0.0991129,0
0.45,4,1,0.04669,0
0.45,4,2,0.326151,0
0.45,4,2,0.0949554,0
0.45,4,2,0.0695765,0
0.45,4,2,0.184759,0
0.45,4,1,0.0924493,0.125
0.45,4,3,0.0457389,0
0.45,4,2,0.24187,0.125
0.45,4,3,0.290361,0.125
0.45,4,1,0.442513,0
0.45,4,3,0.359668,0.125
0.45,4,2,0.0227045,0
0.45,4,2,0.0341908,0.125
0.45,4,1,0.243249,0
0.45,4,1,1,0
0.45,4,3,0.102313,0.125
0.45,4,2,0.176028,0.125
0.45,4,3,0.296319,0.125
0.45,4,2,0.00393689,0
0.45,4,1,0.87569,0.125
0.45,4,2,0.0339936,0
0.45,4,3,0.0788053,0
0.45,4,2,0.153931,0
0.45,4,2,0.444303,0.125
0.45,4,2,0.165324,0
0.45,4,2,0.213009,0.125
0.45,4,1,0.0591603,0
0.45,4,2,0.129064,0.125
0.45,4,2,0.0437908,0.125
0.45,4,2,0.0174939,0
0.45,4,2,0.250618,0.125
0.45,4,2,0.172479,0
0.45,4,2,0.255761,0.125
0.45,4,2,0.16934,0
0.45,4,2,0.190242,0.125
0.45,4,3,0.194551,0.125
0.45,4,2,0.0521013,0
0.45,4,3,0.0248043,0
0.45,4,2,0.296811,0.125
0.45,4,2,0.277858,0
0.45,4,2,0.024591,0
0.45,4,1,0.02626,0
0.45,4,3,0.0110244,0
0.45,4,3,0.0601238,0.125
0.45,4,1,0.174142,0
0.45,4,2,0.0151024,0
0.45,4,3,0.423479,0.125
0.45,4,2,0.0364416,0
0.45,4,2,0.164684,0
0.45,4,2,0.0716323,0
0.45,4,3,0.0754743,0
0.45,4,3,0.284486,0.125
0.45,4,3,0.176662,0
0.45,4,1,0.0886971,0.125
0.45,4,2,0.137974,0
0.45,4,2,0.0789328,0
0.45,4,3,0.0296331,0
0.45,4,3,0.303078,0.125
0.45,4,1,0.368271,0
0.45,4,2,0.0148514,0
0.45,4,2,0.348351,0.125
0.45,4,2,0.0389601,0
0.45,4,2,0.0226691,0
0.45,4,3,0.405586,0.125
0.45,4,2,0.160005,0.125
0.45,4,2,0.148308,0
0.45,4,1,0.580018,0.125
0.45,4,3,0.155771,0
0.45,4,2,0.195705,0.125
0.45,4,2,0.288416,0.125
0.45,4,3,0.000796554,0
0.45,4,2,0.201972,0.125
0.45,4,2,0.033503,0
0.45,4,2,0.0729663,0
0.45,4,1,1,0
0.45,4,2,0.141816,0
0.45,4,2,0.0888675,0
0.45,4,2,0.317194,0.125
0.45,4,1,0.126329,0.125
0.45,4,3,0.0898204,0.125
0.45,4,2,0.222971,0.125
0.45,4,2,0.217831,0.125
0.45,4,1,0.185125,0.125
0.45,4,2,0.202195,0.125
0.45,4,3,0.228072,0.125
0.45,4,3,0.0645659,0
0.45,4,2,0.436291,0.125
0.45,4,2,0.0849443,0
0.45,4,3,0.0969031,0
0.45,4,2,0.18495,0.125
0.45,4,3,0.107803,0
0.45,4,3,0.0581624,0
0.45,4,2,0.176418,0.125
0.45,4,2,0.492538,0.125
0.45,4,1,0.972606,0.125
0.45,4,1,0.0296987,0
0.45,4,2,0.0926322,0.125
0.45,4,3,0.0386134,0
0.45,4,3,0.144025,0
0.45,4,2,0.134081,0
0.45,4,2,0.291868,0.125
0.45,4,2,0.0175148,0.125
0.45,4,1,0.134652,0.125
0.45,4,2,0.136579,0.125
0.45,4,2,0.180988,0.125
0.45,4,3,0.245239,0.125
0.45,4,2,0.064455,0
0.45,4,2,0.462804,0.125
0.45,4,2,0.0111818,0
0.45,4,2,0.131221,0
0.45,4,2,0.126074,0
0.45,4,2,0.0868597,0
0.45,4,2,0.348926,0.125
0.45,4,2,0.0109152,0
0.45,4,2,0.256043,0.125
0.45,4,3,0.376479,0.125
0.45,4,3,0.036196,0
0.45,4,2,0.0505474,0
0.45,4,3,0.0226914,0
0.45,4,3,0.0196583,0
0.45,4,2,0.221967,0.125
0.45,4,2,0.176168,0
0.45,4,2,0.161824,0.125
0.45,4,3,0.0244532,0
0.45,4,2,0.0654452,0
0.45,4,2,0.0711089,0
0.45,4,2,0.42038,0.125
0.45,4,3,0.0846466,0
0.45,4,2,0.0364126,0
0.45,4,3,0.144266,0
0.45,4,3,0.387098,0.125
0.45,4,2,0.031519,0
0.45,4,3,0.304801,0.125
0.45,4,2,0.101462,0
0.45,4,2,0.0777477,0
0.45,4,3,0.330822,0.125
0.45,4,2,0.0375382,0
0.45,4,2,0.126129,0.125
0.45,4,2,0.284334,0.125
0.45,4,2,0.178737,0.125
0.45,4,3,0.368869,0.125
0.45,4,1,1,0
0.45,4,2,0.23459,0.125
0.45,4,2,0.0322079,0
0.45,4,2,0.161021,0.125
0.45,4,3,0.0296181,0
0.45,4,3,0.270124,0.125
0.45,4,2,0.069256,0
0.45,4,3,0.039908,0.125
0.45,4,2,0.00396272,0
0.45,4,2,0.617155,0.125
0.45,4,2,0.109023,0
0.45,4,2,0.185306,0
0.45,4,3,0.178887,0
0.45,4,3,0.0457584,0
0.45,4,2,0.232245,0
0.45,4,2,0.23869,0.125
0.45,4,3,0.0274269,0
0.45,4,2,0.0304929,0
0.45,4,2,0.235952,0.125
0.45,4,1,0.136137,0.125
0.45,4,2,0.312287,0
0.45,4,2,0.0854349,0
0.45,4,2,0.271657,0
0.45,4,2,0.369121,0.125
0.45,4,3,0.166908,0.125
0.45,4,2,0.500536,0.125
0.45,4,2,0.251819,0.125
0.45,4,3,0.325216,0.125
0.45,4,2,0.538119,0.125
0.45,4,2,0.0106376,0
0.45,4,2,0.0912821,0
0.45,4,2,0.0304385,0
0.45,4,3,0.289504,0.125
0.45,4,3,0.062536,0
0.45,4,2,0.0164037,0
0.45,4,1,0.0379369,0
0.45,4,2,0.18005,0.125
0.45,4,2,0.181182,0
0.45,4,2,0.100473,0
0.45,4,1,0.924382,0.125
0.45,4,2,0.401188,0.125
0.45,4,2,0.165532,0.125
0.45,4,2,0.368777,0.125
0.45,4,2,0.486957,0.125
0.45,4,2,0.141433,0.125
0.45,4,2,0.0960206,0.125
0.45,4,3,0.0173497,0
0.45,4,1,1,0
0.45,4,1,0.989267,0
0.45,4,2,0.293457,0.125
0.45,4,2,0.621436,0.125
0.45,4,2,0.116895,0
0.45,4,2,0.0830756,0
0.45,4,2,0.117386,0.125
0.45,4,2,0.600562,0.125
0.45,4,3,0.2425,0.125
0.45,4,3,0.158034,0
0.45,4,2,0.0216993,0
0.45,4,1,0.130746,0.125
0.45,4,2,0.17685,0
0.45,4,2,0.0660318,0
0.45,4,2,0.277917,0
0.45,4,3,0.321967,0.125
0.45,4,1,0.0948118,0
0.45,4,2,0.510688,0.125
0.45,4,2,0.301759,0
0.45,4,2,0.119068,0
